onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43889.0	60.0	epochs	4.0	0.02	0.0	0.8
43980.0	60.0	epochs	2.0	0.02	0.0	0.8
44070.0	60.0	epochs	8.0	0.08	90.0	0.8
44161.0	60.0	epochs	0.5	0.32	180.0	0.8
44251.0	60.0	epochs	2.0	0.04	270.0	0.8
44342.0	60.0	epochs	0.5	0.32	90.0	0.8
44432.0	60.0	epochs	2.0	0.08	90.0	0.8
44523.0	60.0	epochs	1.0	0.02	90.0	0.8
44614.0	59.0	epochs	0.5	0.04	180.0	0.8
44704.0	60.0	epochs	0.5	0.04	180.0	0.8
44795.0	59.0	epochs	4.0	0.04	270.0	0.8
44885.0	60.0	epochs	8.0	0.02	270.0	0.8
44976.0	59.0	epochs	4.0	0.04	90.0	0.8
45066.0	60.0	epochs	8.0	0.32	0.0	0.8
45157.0	60.0	epochs	8.0	0.32	90.0	0.8
45247.0	60.0	epochs	8.0	0.04	180.0	0.8
45338.0	60.0	epochs	4.0	0.16	90.0	0.8
45428.0	60.0	epochs	8.0	0.04	0.0	0.8
45519.0	60.0	epochs	1.0	0.08	90.0	0.8
45609.0	60.0	epochs	8.0	0.04	90.0	0.8
45700.0	60.0	epochs	2.0	0.16	270.0	0.8
45790.0	60.0	epochs	8.0	0.04	270.0	0.8
45881.0	60.0	epochs	8.0	0.32	270.0	0.8
45971.0	60.0	epochs	1.0	0.32	90.0	0.8
46062.0	60.0	epochs	1.0	0.08	180.0	0.8
46152.0	60.0	epochs	2.0	0.02	90.0	0.8
46243.0	60.0	epochs	8.0	0.04	270.0	0.8
46333.0	60.0	epochs	8.0	0.16	180.0	0.8
46424.0	60.0	epochs	0.5	0.02	90.0	0.8
46514.0	60.0	epochs	2.0	0.16	270.0	0.8
46605.0	60.0	epochs	1.0	0.04	0.0	0.8
46696.0	59.0	epochs	2.0	0.02	90.0	0.8
46786.0	60.0	epochs	0.5	0.08	270.0	0.8
46877.0	59.0	epochs	8.0	0.16	0.0	0.8
46967.0	60.0	epochs	4.0	0.16	90.0	0.8
47058.0	59.0	epochs	2.0	0.08	270.0	0.8
47148.0	60.0	epochs	0.5	0.02	0.0	0.8
47239.0	60.0	epochs	0.5	0.04	270.0	0.8
47329.0	60.0	epochs	8.0	0.04	180.0	0.8
47420.0	60.0	epochs	1.0	0.16	180.0	0.8
47510.0	60.0	epochs	0.5	0.02	180.0	0.8
47601.0	60.0	epochs	8.0	0.16	0.0	0.8
47691.0	60.0	epochs	0.5	0.08	270.0	0.8
47782.0	60.0	epochs	8.0	0.02	180.0	0.8
47872.0	60.0	epochs	0.5	0.32	180.0	0.8
47963.0	60.0	epochs	0.5	0.16	90.0	0.8
48053.0	60.0	epochs	1.0	0.02	180.0	0.8
48144.0	60.0	epochs	8.0	0.08	90.0	0.8
48234.0	60.0	epochs	1.0	0.08	180.0	0.8
48325.0	60.0	epochs	4.0	0.02	180.0	0.8
48415.0	60.0	epochs	4.0	0.02	180.0	0.8
48506.0	60.0	epochs	2.0	0.32	180.0	0.8
48596.0	60.0	epochs	2.0	0.32	0.0	0.8
48687.0	60.0	epochs	8.0	0.32	180.0	0.8
48778.0	59.0	epochs	2.0	0.02	270.0	0.8
48868.0	60.0	epochs	8.0	0.02	270.0	0.8
48959.0	59.0	epochs	2.0	0.08	90.0	0.8
49049.0	60.0	epochs	2.0	0.32	270.0	0.8
49140.0	59.0	epochs	8.0	0.32	90.0	0.8
49230.0	60.0	epochs	1.0	0.16	270.0	0.8
49321.0	60.0	epochs	0.5	0.16	0.0	0.8
49411.0	60.0	epochs	1.0	0.08	180.0	0.8
49502.0	60.0	epochs	0.5	0.32	90.0	0.8
49592.0	60.0	epochs	0.5	0.08	0.0	0.8
49683.0	60.0	epochs	0.5	0.04	0.0	0.8
49773.0	60.0	epochs	1.0	0.32	270.0	0.8
49864.0	60.0	epochs	2.0	0.02	0.0	0.8
49954.0	60.0	epochs	1.0	0.16	180.0	0.8
50045.0	60.0	epochs	8.0	0.04	180.0	0.8
50135.0	60.0	epochs	8.0	0.04	90.0	0.8
50226.0	60.0	epochs	0.5	0.32	180.0	0.8
50316.0	60.0	epochs	1.0	0.16	270.0	0.8
50407.0	60.0	epochs	2.0	0.02	0.0	0.8
50497.0	60.0	epochs	4.0	0.32	180.0	0.8
50588.0	60.0	epochs	8.0	0.16	0.0	0.8
50678.0	60.0	epochs	0.5	0.32	270.0	0.8
50769.0	60.0	epochs	4.0	0.04	0.0	0.8
50860.0	59.0	epochs	4.0	0.32	0.0	0.8
50950.0	60.0	epochs				
51041.0	59.0	epochs	0.5	0.02	180.0	0.8
51131.0	60.0	epochs	0.5	0.02	270.0	0.8
51222.0	59.0	epochs	8.0	0.08	0.0	0.8
51312.0	60.0	epochs	4.0	0.04	0.0	0.8
51403.0	60.0	epochs	1.0	0.02	270.0	0.8
51495.0	60.0	epochs	4.0	0.04	0.0	0.8
51585.0	60.0	epochs	8.0	0.02	270.0	0.8
51676.0	60.0	epochs	4.0	0.02	0.0	0.8
51766.0	60.0	epochs	8.0	0.32	270.0	0.8
51857.0	60.0	epochs	8.0	0.02	0.0	0.8
51947.0	60.0	epochs	2.0	0.02	0.0	0.8
52038.0	60.0	epochs	2.0	0.02	180.0	0.8
52128.0	60.0	epochs	1.0	0.08	90.0	0.8
52219.0	60.0	epochs	8.0	0.08	90.0	0.8
52309.0	60.0	epochs	0.5	0.08	270.0	0.8
52400.0	60.0	epochs	2.0	0.02	180.0	0.8
52490.0	60.0	epochs	2.0	0.32	0.0	0.8
52581.0	60.0	epochs	8.0	0.16	270.0	0.8
52671.0	60.0	epochs	2.0	0.16	90.0	0.8
52762.0	60.0	epochs	2.0	0.02	0.0	0.8
52853.0	59.0	epochs	2.0	0.08	90.0	0.8
52943.0	60.0	epochs	1.0	0.04	180.0	0.8
53034.0	59.0	epochs	2.0	0.16	0.0	0.8
53124.0	60.0	epochs				
53215.0	59.0	epochs	8.0	0.04	270.0	0.8
53305.0	60.0	epochs	1.0	0.04	270.0	0.8
53396.0	59.0	epochs	4.0	0.16	270.0	0.8
53486.0	60.0	epochs	4.0	0.32	0.0	0.8
53577.0	60.0	epochs	1.0	0.16	180.0	0.8
53667.0	60.0	epochs	2.0	0.08	90.0	0.8
53758.0	60.0	epochs	2.0	0.32	0.0	0.8
53848.0	60.0	epochs	8.0	0.32	180.0	0.8
53939.0	60.0	epochs	8.0	0.16	180.0	0.8
54029.0	60.0	epochs	4.0	0.04	270.0	0.8
54120.0	60.0	epochs	2.0	0.32	270.0	0.8
54210.0	60.0	epochs	1.0	0.16	180.0	0.8
54301.0	60.0	epochs	4.0	0.08	90.0	0.8
54391.0	60.0	epochs	4.0	0.16	180.0	0.8
54482.0	60.0	epochs	0.5	0.02	270.0	0.8
54572.0	60.0	epochs	8.0	0.16	270.0	0.8
54663.0	60.0	epochs	0.5	0.02	180.0	0.8
54753.0	60.0	epochs	0.5	0.02	0.0	0.8
54844.0	60.0	epochs	1.0	0.02	270.0	0.8
54935.0	59.0	epochs	8.0	0.04	270.0	0.8
55025.0	60.0	epochs	0.5	0.32	90.0	0.8
55116.0	59.0	epochs	0.5	0.04	90.0	0.8
55206.0	60.0	epochs	8.0	0.04	180.0	0.8
55297.0	59.0	epochs	2.0	0.32	0.0	0.8
55387.0	60.0	epochs	1.0	0.04	270.0	0.8
55478.0	59.0	epochs	2.0	0.04	90.0	0.8
55568.0	60.0	epochs	0.5	0.02	90.0	0.8
55659.0	60.0	epochs	8.0	0.08	270.0	0.8
55749.0	60.0	epochs	4.0	0.02	0.0	0.8
55840.0	60.0	epochs	1.0	0.02	180.0	0.8
55930.0	60.0	epochs	4.0	0.02	180.0	0.8
56021.0	60.0	epochs	2.0	0.04	0.0	0.8
56111.0	60.0	epochs	8.0	0.02	0.0	0.8
56202.0	60.0	epochs	1.0	0.02	180.0	0.8
56292.0	60.0	epochs	4.0	0.04	0.0	0.8
56383.0	60.0	epochs	2.0	0.16	0.0	0.8
56473.0	60.0	epochs	8.0	0.02	270.0	0.8
56564.0	60.0	epochs	0.5	0.02	180.0	0.8
56654.0	60.0	epochs	2.0	0.08	90.0	0.8
56745.0	60.0	epochs	0.5	0.02	0.0	0.8
56835.0	60.0	epochs	1.0	0.16	90.0	0.8
56926.0	60.0	epochs	0.5	0.08	180.0	0.8
57017.0	59.0	epochs	0.5	0.02	90.0	0.8
57107.0	60.0	epochs	8.0	0.02	270.0	0.8
57198.0	59.0	epochs	4.0	0.02	270.0	0.8
57288.0	60.0	epochs	2.0	0.16	0.0	0.8
57379.0	59.0	epochs	2.0	0.08	270.0	0.8
57469.0	60.0	epochs	2.0	0.08	270.0	0.8
57560.0	59.0	epochs	4.0	0.02	90.0	0.8
57650.0	60.0	epochs	1.0	0.08	0.0	0.8
57741.0	60.0	epochs	2.0	0.16	180.0	0.8
57831.0	60.0	epochs	2.0	0.08	180.0	0.8
57922.0	60.0	epochs	2.0	0.16	90.0	0.8
58012.0	60.0	epochs	2.0	0.02	270.0	0.8
58103.0	60.0	epochs	4.0	0.16	270.0	0.8
58193.0	60.0	epochs	0.5	0.02	270.0	0.8
58284.0	60.0	epochs	2.0	0.02	0.0	0.8
58374.0	60.0	epochs	2.0	0.08	0.0	0.8
58465.0	60.0	epochs	4.0	0.02	180.0	0.8
58555.0	60.0	epochs	1.0	0.04	90.0	0.8
58646.0	60.0	epochs	8.0	0.02	0.0	0.8
58736.0	60.0	epochs	8.0	0.08	0.0	0.8
58827.0	60.0	epochs	4.0	0.16	270.0	0.8
58917.0	60.0	epochs	8.0	0.16	180.0	0.8
59008.0	60.0	epochs	0.5	0.08	0.0	0.8
59098.0	60.0	epochs	2.0	0.32	180.0	0.8
59189.0	60.0	epochs	0.5	0.08	90.0	0.8
59280.0	59.0	epochs	1.0	0.02	180.0	0.8
59370.0	60.0	epochs	2.0	0.02	90.0	0.8
59461.0	59.0	epochs	4.0	0.04	0.0	0.8
59551.0	60.0	epochs	8.0	0.04	180.0	0.8
59642.0	59.0	epochs	8.0	0.16	270.0	0.8
59732.0	60.0	epochs	0.5	0.02	0.0	0.8
59823.0	60.0	epochs	8.0	0.16	0.0	0.8
59913.0	60.0	epochs	0.5	0.32	270.0	0.8
60004.0	60.0	epochs	1.0	0.04	270.0	0.8
60094.0	60.0	epochs	2.0	0.16	270.0	0.8
60185.0	60.0	epochs	4.0	0.04	270.0	0.8
60275.0	60.0	epochs	1.0	0.16	90.0	0.8
60366.0	60.0	epochs	2.0	0.16	270.0	0.8
60456.0	60.0	epochs	2.0	0.32	270.0	0.8
60547.0	60.0	epochs	8.0	0.32	270.0	0.8
60637.0	60.0	epochs	4.0	0.02	270.0	0.8
60728.0	60.0	epochs	4.0	0.32	90.0	0.8
60818.0	60.0	epochs	2.0	0.04	90.0	0.8
60909.0	60.0	epochs	0.5	0.04	0.0	0.8
60999.0	60.0	epochs	1.0	0.08	90.0	0.8
61090.0	60.0	epochs	0.5	0.16	90.0	0.8
61180.0	60.0	epochs	8.0	0.16	0.0	0.8
61271.0	60.0	epochs	4.0	0.32	90.0	0.8
61362.0	59.0	epochs	0.5	0.16	180.0	0.8
61452.0	60.0	epochs	4.0	0.02	270.0	0.8
61543.0	59.0	epochs	2.0	0.08	180.0	0.8
61633.0	60.0	epochs	4.0	0.04	270.0	0.8
61724.0	59.0	epochs	2.0	0.16	0.0	0.8
61814.0	60.0	epochs	2.0	0.08	90.0	0.8
61905.0	59.0	epochs	1.0	0.32	0.0	0.8
61995.0	60.0	epochs	0.5	0.16	0.0	0.8
62086.0	60.0	epochs	1.0	0.32	0.0	0.8
62176.0	60.0	epochs	8.0	0.02	90.0	0.8
62267.0	60.0	epochs	8.0	0.08	180.0	0.8
62357.0	60.0	epochs	0.5	0.16	90.0	0.8
62448.0	60.0	epochs	8.0	0.04	0.0	0.8
62538.0	60.0	epochs	4.0	0.32	0.0	0.8
62629.0	60.0	epochs	8.0	0.02	0.0	0.8
62719.0	60.0	epochs	1.0	0.16	270.0	0.8
62810.0	60.0	epochs	0.5	0.08	90.0	0.8
62900.0	60.0	epochs	4.0	0.04	90.0	0.8
62991.0	60.0	epochs	1.0	0.08	270.0	0.8
63081.0	60.0	epochs	8.0	0.02	180.0	0.8
63172.0	60.0	epochs	8.0	0.16	180.0	0.8
63262.0	60.0	epochs	4.0	0.02	180.0	0.8
63353.0	60.0	epochs	2.0	0.32	90.0	0.8
63444.0	59.0	epochs	0.5	0.02	90.0	0.8
63534.0	60.0	epochs	8.0	0.02	180.0	0.8
63625.0	59.0	epochs	4.0	0.08	270.0	0.8
63715.0	60.0	epochs	4.0	0.08	180.0	0.8
63806.0	59.0	epochs	2.0	0.16	0.0	0.8
63896.0	60.0	epochs	8.0	0.08	90.0	0.8
63987.0	59.0	epochs	8.0	0.32	180.0	0.8
64077.0	60.0	epochs	4.0	0.02	270.0	0.8
64168.0	60.0	epochs	4.0	0.08	270.0	0.8
64258.0	60.0	epochs	1.0	0.04	270.0	0.8
64349.0	60.0	epochs	8.0	0.02	270.0	0.8
64439.0	60.0	epochs	1.0	0.02	270.0	0.8
64530.0	60.0	epochs	8.0	0.04	0.0	0.8
64620.0	60.0	epochs	2.0	0.04	0.0	0.8
64711.0	60.0	epochs	0.5	0.08	90.0	0.8
64801.0	60.0	epochs	8.0	0.16	270.0	0.8
64892.0	60.0	epochs	1.0	0.02	270.0	0.8
64982.0	60.0	epochs	1.0	0.08	0.0	0.8
65073.0	60.0	epochs	0.5	0.08	90.0	0.8
65163.0	60.0	epochs	1.0	0.08	270.0	0.8
65254.0	60.0	epochs	1.0	0.02	180.0	0.8
65344.0	60.0	epochs	0.5	0.16	270.0	0.8
65435.0	60.0	epochs	8.0	0.08	270.0	0.8
65525.0	60.0	epochs	2.0	0.04	270.0	0.8
65616.0	60.0	epochs	1.0	0.04	0.0	0.8
65707.0	59.0	epochs	2.0	0.04	180.0	0.8
65797.0	60.0	epochs	4.0	0.02	270.0	0.8
65888.0	59.0	epochs	4.0	0.16	0.0	0.8
65978.0	60.0	epochs	0.5	0.16	270.0	0.8
66069.0	59.0	epochs	1.0	0.04	180.0	0.8
66159.0	60.0	epochs	8.0	0.16	180.0	0.8
66250.0	59.0	epochs	8.0	0.08	90.0	0.8
66340.0	60.0	epochs	1.0	0.32	180.0	0.8
66431.0	60.0	epochs	2.0	0.32	0.0	0.8
66521.0	60.0	epochs	4.0	0.02	0.0	0.8
66612.0	60.0	epochs	8.0	0.32	90.0	0.8
66702.0	60.0	epochs	0.5	0.02	0.0	0.8
66793.0	60.0	epochs	0.5	0.04	90.0	0.8
66883.0	60.0	epochs	4.0	0.04	180.0	0.8
66974.0	60.0	epochs	0.5	0.16	180.0	0.8
67064.0	60.0	epochs	1.0	0.32	270.0	0.8
67155.0	60.0	epochs	8.0	0.08	270.0	0.8
67245.0	60.0	epochs	0.5	0.16	0.0	0.8
67336.0	60.0	epochs	1.0	0.32	180.0	0.8
67426.0	60.0	epochs	1.0	0.32	0.0	0.8
67517.0	60.0	epochs	0.5	0.16	180.0	0.8
67607.0	60.0	epochs	4.0	0.02	90.0	0.8
67698.0	60.0	epochs	0.5	0.16	90.0	0.8
67788.0	60.0	epochs	0.5	0.32	0.0	0.8
67879.0	60.0	epochs	0.5	0.08	180.0	0.8
67970.0	59.0	epochs	2.0	0.04	90.0	0.8
68060.0	60.0	epochs	0.5	0.32	90.0	0.8
68151.0	59.0	epochs	1.0	0.16	90.0	0.8
68241.0	60.0	epochs	8.0	0.04	270.0	0.8
68332.0	59.0	epochs	4.0	0.16	180.0	0.8
68422.0	60.0	epochs	2.0	0.32	90.0	0.8
68513.0	60.0	epochs	8.0	0.04	180.0	0.8
68603.0	60.0	epochs	4.0	0.32	270.0	0.8
68694.0	60.0	epochs	4.0	0.16	90.0	0.8
68784.0	60.0	epochs	2.0	0.16	180.0	0.8
68875.0	60.0	epochs	0.5	0.32	180.0	0.8
68965.0	60.0	epochs	2.0	0.04	180.0	0.8
69056.0	60.0	epochs	1.0	0.08	0.0	0.8
69146.0	60.0	epochs	8.0	0.04	0.0	0.8
69237.0	60.0	epochs	0.5	0.04	90.0	0.8
69327.0	60.0	epochs	2.0	0.04	0.0	0.8
69418.0	60.0	epochs	8.0	0.08	90.0	0.8
69508.0	62.0	epochs	4.0	0.16	180.0	0.8
69600.0	60.0	epochs	0.5	0.02	0.0	0.8
69691.0	60.0	epochs	8.0	0.32	0.0	0.8
69781.0	60.0	epochs	2.0	0.08	180.0	0.8
69872.0	60.0	epochs				
69962.0	60.0	epochs	1.0	0.08	270.0	0.8
70053.0	60.0	epochs	8.0	0.16	270.0	0.8
70144.0	59.0	epochs	1.0	0.02	0.0	0.8
70234.0	60.0	epochs	4.0	0.08	0.0	0.8
70325.0	59.0	epochs	8.0	0.04	0.0	0.8
70415.0	60.0	epochs	0.5	0.16	90.0	0.8
70506.0	59.0	epochs	4.0	0.08	180.0	0.8
70596.0	60.0	epochs	1.0	0.08	0.0	0.8
70687.0	59.0	epochs	4.0	0.04	0.0	0.8
70777.0	60.0	epochs	4.0	0.04	180.0	0.8
70868.0	60.0	epochs	4.0	0.16	180.0	0.8
70958.0	60.0	epochs	4.0	0.08	0.0	0.8
71049.0	60.0	epochs	8.0	0.02	180.0	0.8
71139.0	60.0	epochs	2.0	0.02	270.0	0.8
71230.0	60.0	epochs	0.5	0.08	90.0	0.8
71320.0	60.0	epochs	8.0	0.32	270.0	0.8
71411.0	60.0	epochs	1.0	0.04	0.0	0.8
71501.0	60.0	epochs	4.0	0.16	270.0	0.8
71592.0	60.0	epochs	4.0	0.04	90.0	0.8
71682.0	60.0	epochs	1.0	0.04	90.0	0.8
71773.0	60.0	epochs	1.0	0.08	0.0	0.8
71863.0	60.0	epochs	2.0	0.16	180.0	0.8
71954.0	60.0	epochs	2.0	0.32	180.0	0.8
72044.0	60.0	epochs	2.0	0.08	0.0	0.8
72135.0	60.0	epochs	0.5	0.04	180.0	0.8
72225.0	60.0	epochs	8.0	0.02	90.0	0.8
72316.0	60.0	epochs	1.0	0.08	180.0	0.8
72407.0	59.0	epochs	4.0	0.02	0.0	0.8
72497.0	60.0	epochs	4.0	0.02	270.0	0.8
72588.0	59.0	epochs	4.0	0.08	180.0	0.8
72678.0	60.0	epochs	1.0	0.32	270.0	0.8
72769.0	59.0	epochs	0.5	0.32	90.0	0.8
72859.0	60.0	epochs	4.0	0.08	0.0	0.8
72950.0	60.0	epochs	2.0	0.08	0.0	0.8
73040.0	60.0	epochs	4.0	0.16	180.0	0.8
73131.0	60.0	epochs				
73221.0	60.0	epochs	1.0	0.04	270.0	0.8
73312.0	60.0	epochs	1.0	0.08	180.0	0.8
73402.0	60.0	epochs	2.0	0.04	90.0	0.8
73493.0	60.0	epochs	0.5	0.02	270.0	0.8
73583.0	60.0	epochs	4.0	0.08	180.0	0.8
73674.0	60.0	epochs	4.0	0.02	0.0	0.8
73764.0	60.0	epochs	1.0	0.16	180.0	0.8
73855.0	60.0	epochs	1.0	0.02	90.0	0.8
73945.0	60.0	epochs	4.0	0.02	270.0	0.8
74036.0	60.0	epochs	1.0	0.04	0.0	0.8
74126.0	60.0	epochs	0.5	0.08	90.0	0.8
74217.0	60.0	epochs	1.0	0.32	180.0	0.8
74307.0	60.0	epochs	1.0	0.02	0.0	0.8
74398.0	60.0	epochs	1.0	0.08	0.0	0.8
74489.0	59.0	epochs	1.0	0.08	270.0	0.8
74579.0	60.0	epochs	0.5	0.08	90.0	0.8
74670.0	59.0	epochs	8.0	0.04	90.0	0.8
74760.0	60.0	epochs	0.5	0.16	270.0	0.8
74851.0	59.0	epochs	0.5	0.04	270.0	0.8
74941.0	60.0	epochs	2.0	0.04	270.0	0.8
75032.0	59.0	epochs	8.0	0.04	90.0	0.8
75122.0	60.0	epochs	2.0	0.04	0.0	0.8
75213.0	60.0	epochs	1.0	0.08	0.0	0.8
75303.0	60.0	epochs	8.0	0.32	90.0	0.8
75394.0	60.0	epochs	8.0	0.08	180.0	0.8
75484.0	60.0	epochs	8.0	0.16	270.0	0.8
75575.0	60.0	epochs	1.0	0.04	0.0	0.8
75665.0	60.0	epochs	2.0	0.16	270.0	0.8
75756.0	60.0	epochs	4.0	0.32	0.0	0.8
75846.0	60.0	epochs	0.5	0.32	90.0	0.8
75937.0	60.0	epochs	0.5	0.04	180.0	0.8
76027.0	60.0	epochs	8.0	0.32	180.0	0.8
76118.0	60.0	epochs	1.0	0.32	0.0	0.8
76208.0	60.0	epochs	0.5	0.02	180.0	0.8
76299.0	60.0	epochs	0.5	0.02	90.0	0.8
76389.0	60.0	epochs	4.0	0.16	180.0	0.8
76480.0	60.0	epochs	8.0	0.04	270.0	0.8
76570.0	60.0	epochs	1.0	0.16	270.0	0.8
76661.0	60.0	epochs	1.0	0.32	90.0	0.8
76752.0	59.0	epochs	2.0	0.16	270.0	0.8
76842.0	60.0	epochs	4.0	0.16	270.0	0.8
76933.0	59.0	epochs	1.0	0.16	90.0	0.8
77023.0	60.0	epochs	0.5	0.08	180.0	0.8
77114.0	59.0	epochs	0.5	0.02	90.0	0.8
77204.0	60.0	epochs	8.0	0.04	90.0	0.8
77295.0	59.0	epochs	4.0	0.04	90.0	0.8
77385.0	60.0	epochs	0.5	0.32	270.0	0.8
77476.0	60.0	epochs	2.0	0.32	180.0	0.8
77566.0	60.0	epochs	4.0	0.32	180.0	0.8
77657.0	60.0	epochs	4.0	0.32	90.0	0.8
77747.0	60.0	epochs	8.0	0.16	90.0	0.8
77838.0	60.0	epochs	1.0	0.08	180.0	0.8
77928.0	60.0	epochs	0.5	0.32	90.0	0.8
78019.0	60.0	epochs	0.5	0.02	180.0	0.8
78109.0	60.0	epochs	4.0	0.02	180.0	0.8
78200.0	60.0	epochs	4.0	0.08	90.0	0.8
78290.0	60.0	epochs	2.0	0.32	270.0	0.8
78381.0	60.0	epochs	2.0	0.16	270.0	0.8
78471.0	60.0	epochs	1.0	0.08	180.0	0.8
78562.0	60.0	epochs	2.0	0.08	0.0	0.8
78652.0	60.0	epochs	1.0	0.02	90.0	0.8
78743.0	60.0	epochs	2.0	0.04	90.0	0.8
78833.0	60.0	epochs	0.5	0.04	90.0	0.8
78924.0	60.0	epochs	8.0	0.08	90.0	0.8
79014.0	60.0	epochs	0.5	0.32	90.0	0.8
79105.0	60.0	epochs	8.0	0.16	90.0	0.8
79196.0	59.0	epochs	8.0	0.32	270.0	0.8
79286.0	60.0	epochs	8.0	0.04	180.0	0.8
79377.0	59.0	epochs	1.0	0.32	180.0	0.8
79467.0	60.0	epochs	0.5	0.04	180.0	0.8
79558.0	59.0	epochs	1.0	0.32	90.0	0.8
79648.0	60.0	epochs	2.0	0.16	90.0	0.8
79739.0	59.0	epochs	1.0	0.04	90.0	0.8
79829.0	60.0	epochs	4.0	0.32	90.0	0.8
79920.0	60.0	epochs	4.0	0.16	270.0	0.8
80010.0	60.0	epochs	4.0	0.32	180.0	0.8
80101.0	60.0	epochs	4.0	0.04	180.0	0.8
80191.0	60.0	epochs	8.0	0.02	0.0	0.8
80282.0	60.0	epochs	2.0	0.16	90.0	0.8
80372.0	60.0	epochs	8.0	0.32	0.0	0.8
80463.0	60.0	epochs	4.0	0.08	0.0	0.8
80553.0	60.0	epochs	4.0	0.16	180.0	0.8
80644.0	60.0	epochs	0.5	0.32	180.0	0.8
80734.0	60.0	epochs	0.5	0.32	180.0	0.8
80825.0	60.0	epochs	2.0	0.16	180.0	0.8
80915.0	60.0	epochs	1.0	0.02	90.0	0.8
81006.0	60.0	epochs	4.0	0.02	180.0	0.8
81096.0	60.0	epochs	2.0	0.04	180.0	0.8
81187.0	60.0	epochs	0.5	0.16	180.0	0.8
81277.0	60.0	epochs	1.0	0.02	270.0	0.8
81368.0	60.0	epochs	8.0	0.02	270.0	0.8
81459.0	59.0	epochs	1.0	0.16	180.0	0.8
81549.0	60.0	epochs	1.0	0.04	180.0	0.8
81640.0	59.0	epochs	4.0	0.32	270.0	0.8
81730.0	60.0	epochs	8.0	0.02	0.0	0.8
81821.0	59.0	epochs	2.0	0.08	180.0	0.8
81911.0	60.0	epochs	0.5	0.02	90.0	0.8
82002.0	59.0	epochs	1.0	0.32	180.0	0.8
82092.0	60.0	epochs	2.0	0.32	90.0	0.8
82183.0	60.0	epochs	0.5	0.04	0.0	0.8
82273.0	60.0	epochs	1.0	0.04	90.0	0.8
82364.0	60.0	epochs	8.0	0.16	0.0	0.8
82454.0	60.0	epochs	8.0	0.04	270.0	0.8
82545.0	60.0	epochs	2.0	0.04	0.0	0.8
82635.0	60.0	epochs	0.5	0.16	90.0	0.8
82726.0	60.0	epochs	1.0	0.16	0.0	0.8
82816.0	60.0	epochs	4.0	0.08	180.0	0.8
82907.0	60.0	epochs	0.5	0.02	180.0	0.8
82997.0	60.0	epochs	8.0	0.16	180.0	0.8
83088.0	60.0	epochs	1.0	0.16	270.0	0.8
83178.0	60.0	epochs	1.0	0.02	0.0	0.8
83269.0	60.0	epochs	1.0	0.08	90.0	0.8
83359.0	60.0	epochs	2.0	0.08	0.0	0.8
83450.0	60.0	epochs	4.0	0.08	270.0	0.8
83540.0	60.0	epochs	2.0	0.04	180.0	0.8
83631.0	60.0	epochs	8.0	0.08	270.0	0.8
83722.0	59.0	epochs	8.0	0.04	90.0	0.8
83812.0	60.0	epochs	1.0	0.04	0.0	0.8
83903.0	59.0	epochs	8.0	0.16	270.0	0.8
83993.0	60.0	epochs	8.0	0.04	180.0	0.8
84084.0	59.0	epochs	1.0	0.16	180.0	0.8
84174.0	60.0	epochs	8.0	0.02	270.0	0.8
84265.0	59.0	epochs	0.5	0.08	0.0	0.8
84355.0	60.0	epochs	1.0	0.08	0.0	0.8
84446.0	60.0	epochs	2.0	0.02	180.0	0.8
84536.0	60.0	epochs	4.0	0.08	270.0	0.8
84627.0	60.0	epochs	4.0	0.08	270.0	0.8
84717.0	60.0	epochs	1.0	0.04	270.0	0.8
84808.0	60.0	epochs	0.5	0.04	0.0	0.8
84898.0	60.0	epochs	1.0	0.02	180.0	0.8
84989.0	60.0	epochs	0.5	0.04	180.0	0.8
85079.0	60.0	epochs	1.0	0.02	180.0	0.8
85170.0	60.0	epochs	1.0	0.02	270.0	0.8
85260.0	60.0	epochs	0.5	0.02	180.0	0.8
85351.0	60.0	epochs	4.0	0.16	270.0	0.8
85441.0	60.0	epochs	8.0	0.04	180.0	0.8
85532.0	60.0	epochs	0.5	0.08	180.0	0.8
85622.0	60.0	epochs	8.0	0.32	0.0	0.8
85713.0	60.0	epochs	2.0	0.16	270.0	0.8
85803.0	60.0	epochs	8.0	0.32	90.0	0.8
85894.0	60.0	epochs	0.5	0.16	180.0	0.8
85984.0	60.0	epochs	4.0	0.08	0.0	0.8
86075.0	60.0	epochs	0.5	0.04	180.0	0.8
86166.0	59.0	epochs	2.0	0.04	0.0	0.8
86256.0	60.0	epochs	8.0	0.04	90.0	0.8
86347.0	59.0	epochs	8.0	0.04	0.0	0.8
86437.0	60.0	epochs	1.0	0.16	270.0	0.8
86528.0	59.0	epochs	1.0	0.16	0.0	0.8
86618.0	60.0	epochs	8.0	0.16	90.0	0.8
86709.0	59.0	epochs	2.0	0.08	90.0	0.8
86799.0	60.0	epochs	2.0	0.16	180.0	0.8
86890.0	60.0	epochs	8.0	0.04	90.0	0.8
86980.0	60.0	epochs	1.0	0.04	90.0	0.8
87071.0	60.0	epochs	2.0	0.02	270.0	0.8
87161.0	60.0	epochs	1.0	0.04	0.0	0.8
87252.0	60.0	epochs	2.0	0.08	90.0	0.8
87342.0	60.0	epochs	1.0	0.04	270.0	0.8
87433.0	60.0	epochs				
87523.0	60.0	epochs	0.5	0.04	90.0	0.8
87614.0	60.0	epochs	0.5	0.16	90.0	0.8
